Wavelength,Unc.(nm),Aki (s-1),Ei,Ek,Lower Level Conf,Lower Level Term,Lower Level J,Upper Level Conf,Upper Level Term,Upper Level J,Type,TPRef.,LineRef.
532.80381,4e-05,1150000.0,7376.764,26140.179,3d7(4F)4s,a 5F,4.0,3d6(5D)4s4p(3P°),z 5D°,3.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3548&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=3548&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
532.85311,4e-05,474000.0,12560.934,31322.613,3d7(4F)4s,a 3F,3.0,3d6(5D)4s4p(3P°),z 3D°,3.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
532.99894,5.9999999999999995e-05,1290000.0,32873.632,51630.178,3d8,c 3F,4.0,3d6(3H)4s4p(3P°),1H°,5.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
533.26605,5.9999999999999995e-05,680000.0,33765.306,52512.457,3d8,c 3F,2.0,3d7(2P)4p,u 3D°,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2578&amp;comment_code=n&amp;element=Fe&amp;spectr_charge=1&amp;ref=2578&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
533.28994,4e-05,43600.0,12560.934,31307.245,3d7(4F)4s,a 3F,3.0,3d6(5D)4s4p(3P°),z 3F°,4.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
533.99291,4e-05,6360000.0,26339.696,45061.329,3d6(5D)4s4p(3P°),z 5D°,2.0,3d6(5D)4s (6D)5s,e 5D,3.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
534.10235,4e-05,521000.0,12968.554,31686.351,3d7(4F)4s,a 3F,2.0,3d6(5D)4s4p(3P°),z 3D°,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
534.97371,4e-05,1400000.0,35379.208,54066.518,3d7(4F)4p,z 3G°,5.0,3d7(4F)4d,e 3G,4.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2578&amp;comment_code=n&amp;element=Fe&amp;spectr_charge=1&amp;ref=2578&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
535.63193,4e-05,0.001,888.132,19552.478,3d64s2,a 5D,1.0,3d64s2,a 3P2,1.0,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6409&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=6409&amp;type=E2,
536.16249,4e-05,1800000.0,35611.625,54257.502,3d7(4F)4p,z 5G°,3.0,3d7(4F)4d,g 5F,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2578&amp;comment_code=n&amp;element=Fe&amp;spectr_charge=1&amp;ref=2578&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
536.39053,4e-05,0.02,7985.785,26623.735,3d7(4F)4s,a 5F,2.0,3d7(2D2)4s,a 3D,2.0,M1,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6409&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=6409&amp;type=M1,
536.48704,4e-05,55900000.0,35856.402,54490.999,3d7(4F)4p,z 5G°,2.0,3d7(4F)4d,e 5H,3.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
536.53985,4e-05,2460000.0,28819.954,47452.717,3d7(2H)4s,a 1H,5.0,3d7(2G)4p,z 1G°,4.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
536.74654,5.9999999999999995e-05,71300000.0,35611.625,54237.213,3d7(4F)4p,z 5G°,3.0,3d7(4F)4d,e 5H,4.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
536.99607,4e-05,72200000.0,35257.324,53874.257,3d7(4F)4p,z 5G°,4.0,3d7(4F)4d,e 5H,5.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
537.14891,4e-05,1050000.0,7728.06,26339.696,3d7(4F)4s,a 5F,3.0,3d6(5D)4s4p(3P°),z 5D°,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3548&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=3548&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
537.37083,4e-05,3700000.0,36079.372,54683.322,3d7(4F)4p,z 3G°,3.0,3d7(4F)4d,f 3F,4.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2578&amp;comment_code=n&amp;element=Fe&amp;spectr_charge=1&amp;ref=2578&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
537.68300,5.9999999999999995e-05,400000.0,34636.792,53229.941,3d64s2,b 1D2,2.0,3d7(2D2)4p,v 3P°,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2578&amp;comment_code=n&amp;element=Fe&amp;spectr_charge=1&amp;ref=2578&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
537.95734,4e-05,641000.0,29798.936,48382.603,3d64s2,b 1G2,4.0,3d7(2G)4p,z 1H°,5.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
538.22562,4e-05,0.079,978.074,19552.478,3d64s2,a 5D,0.0,3d64s2,a 3P2,1.0,M1,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6409&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=6409&amp;type=M1,
538.33680,4e-05,78100000.0,34782.421,53352.989,3d7(4F)4p,z 5G°,5.0,3d7(4F)4d,e 5H,6.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
538.55785,4e-05,31000.0,29798.936,48361.882,3d64s2,b 1G2,4.0,3d6(3G)4s4p(3P°),y 5H°,4.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2578&amp;comment_code=n&amp;element=Fe&amp;spectr_charge=1&amp;ref=2578&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
538.63329,4e-05,840000.0,33507.123,52067.469,3d7(4F)4p,y 5D°,3.0,3d6(5D)4s (6D)4d,e 5P,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2578&amp;comment_code=n&amp;element=Fe&amp;spectr_charge=1&amp;ref=2578&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
538.74830,4e-05,303000.0,33412.717,51969.101,3d8,c 3F,3.0,3d7(2P)4p,u 3D°,3.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6110&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=6110&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
539.31670,4e-05,4910000.0,26140.179,44677.006,3d6(5D)4s4p(3P°),z 5D°,3.0,3d6(5D)4s (6D)5s,e 5D,4.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5783&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5783&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
539.52169,4e-05,540000.0,35856.402,54386.186,3d7(4F)4p,z 5G°,2.0,3d7(4F)4d,g 5F,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2578&amp;comment_code=n&amp;element=Fe&amp;spectr_charge=1&amp;ref=2578&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
539.71274,4e-05,258000.0,7376.764,25899.989,3d7(4F)4s,a 5F,4.0,3d6(5D)4s4p(3P°),z 5D°,4.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3548&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=3548&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
539.82786,4e-05,9000000.0,35856.402,54375.677,3d7(4F)4p,z 5G°,2.0,3d7(4F)4d,f 5G,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2578&amp;comment_code=n&amp;element=Fe&amp;spectr_charge=1&amp;ref=2578&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
540.12660,7e-05,220000.0,34843.957,53352.989,3d7(4F)4p,z 5G°,6.0,3d7(4F)4d,e 5H,6.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2578&amp;comment_code=n&amp;element=Fe&amp;spectr_charge=1&amp;ref=2578&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
540.38218,4e-05,1920000.0,32873.632,51373.91,3d8,c 3F,4.0,3d7(2H)4p,u 3G°,5.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
540.41508,4e-05,69200000.0,35767.564,54266.716,3d7(4F)4p,z 3G°,4.0,3d7(4F)4d,e 3H,5.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
540.53497,4e-05,845000.0,35379.208,53874.257,3d7(4F)4p,z 3G°,5.0,3d7(4F)4d,e 5H,5.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
540.57743,4e-05,1090000.0,7985.785,26479.381,3d7(4F)4s,a 5F,2.0,3d6(5D)4s4p(3P°),z 5D°,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3548&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=3548&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
540.91327,4e-05,1100000.0,35257.324,53739.438,3d7(4F)4p,z 5G°,4.0,3d7(4F)4d,e 3G,5.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2578&amp;comment_code=n&amp;element=Fe&amp;spectr_charge=1&amp;ref=2578&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
541.09092,4e-05,63300000.0,36079.372,54555.418,3d7(4F)4p,z 3G°,3.0,3d7(4F)4d,e 3H,4.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
541.27833,7e-05,486000.0,35767.564,54237.213,3d7(4F)4p,z 3G°,4.0,3d7(4F)4d,e 5H,4.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6110&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=6110&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
541.29674,4e-05,0.022000000000000002,8154.714,26623.735,3d7(4F)4s,a 5F,1.0,3d7(2D2)4s,a 3D,2.0,M1,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6409&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=6409&amp;type=M1,
541.51984,4e-05,76700000.0,35379.208,53840.62,3d7(4F)4p,z 3G°,5.0,3d7(4F)4d,e 3H,6.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
541.70364,4e-05,1000000.0,35611.625,54066.773,3d7(4F)4p,z 5G°,3.0,3d7(4F)4d,f 3D,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2578&amp;comment_code=n&amp;element=Fe&amp;spectr_charge=1&amp;ref=2578&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
542.71727,4e-05,0.17,7985.785,26406.465,3d7(4F)4s,a 5F,2.0,3d7(2D2)4s,a 3D,1.0,M1,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6409&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=6409&amp;type=M1,
542.95033,4e-05,7270000.0,33801.572,52214.345,3d7(4F)4p,y 5D°,2.0,3d6(5D)4s (4D)5s,g 5D,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6110&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=6110&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
542.96962,4e-05,427000.0,7728.06,26140.179,3d7(4F)4s,a 5F,3.0,3d6(5D)4s4p(3P°),z 5D°,3.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3548&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=3548&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
543.29476,4e-05,4300000.0,35856.402,54257.502,3d7(4F)4p,z 5G°,2.0,3d7(4F)4d,g 5F,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2578&amp;comment_code=n&amp;element=Fe&amp;spectr_charge=1&amp;ref=2578&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
543.45233,4e-05,1700000.0,8154.714,26550.479,3d7(4F)4s,a 5F,1.0,3d6(5D)4s4p(3P°),z 5D°,0.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3548&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=3548&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
543.62946,4e-05,770000.0,35379.208,53768.979,3d7(4F)4p,z 3G°,5.0,3d7(4F)4d,f 5G,4.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2578&amp;comment_code=n&amp;element=Fe&amp;spectr_charge=1&amp;ref=2578&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
543.65876,4e-05,35000.0,18378.186,36766.966,3d64s2,a 3P2,2.0,3d6(5D)4s4p(1P°),y 5P°,3.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
543.97215,2.9999999999999997e-05,0.0053,0.0,18378.186,3d64s2,a 5D,4.0,3d64s2,a 3P2,2.0,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6409&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=6409&amp;type=E2,
544.13387,4e-05,500000.0,34782.421,53155.145,3d7(4F)4p,z 5G°,5.0,3d7(4F)4d,h 5D,4.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2578&amp;comment_code=n&amp;element=Fe&amp;spectr_charge=1&amp;ref=2578&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
544.68723,4e-05,25000.0,12968.554,31322.613,3d7(4F)4s,a 3F,2.0,3d6(5D)4s4p(3P°),z 3D°,3.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
544.69162,4e-05,548000.0,7985.785,26339.696,3d7(4F)4s,a 5F,2.0,3d6(5D)4s4p(3P°),z 5D°,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
545.56089,4e-05,605000.0,8154.714,26479.381,3d7(4F)4s,a 5F,1.0,3d6(5D)4s4p(3P°),z 5D°,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
546.15490,4e-05,420000.0,35856.402,54161.139,3d7(4F)4p,z 5G°,2.0,3d7(4F)4d,f 5G,3.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2578&amp;comment_code=n&amp;element=Fe&amp;spectr_charge=1&amp;ref=2578&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
546.32750,4e-05,29000000.0,35767.564,54066.518,3d7(4F)4p,z 3G°,4.0,3d7(4F)4d,e 3G,4.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2491&amp;comment_code=n&amp;element=Fe&amp;spectr_charge=1&amp;ref=2491&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
546.42796,4e-05,1770000.0,33412.717,51708.307,3d8,c 3F,3.0,3d7(2P)4p,y 1D°,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
546.69869,4e-05,145000.0,28819.954,47106.484,3d7(2H)4s,a 1H,5.0,3d6(3H)4s4p(3P°),z 3H°,4.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
