Wavelength,Unc.(nm),Aki (s-1),Ei,Ek,Lower Level Conf,Lower Level Term,Lower Level J,Upper Level Conf,Upper Level Term,Upper Level J,Type,TPRef.,LineRef.
517.74018,4e-05,6100000.0,27649.696,46959.0255,3d4(5D)4s4p(3P°),z 7D°,4,3d44s5s,f 7D,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1621&amp;comment_code=n&amp;element=Cr&amp;spectr_charge=1&amp;ref=1621&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
519.19951,2.9999999999999997e-05,14000000.0,27382.1739,46637.2307,3d4(5D)4s4p(3P°),z 7D°,2,3d44s5s,f 7D,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1621&amp;comment_code=n&amp;element=Cr&amp;spectr_charge=1&amp;ref=1621&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
519.34920,2.9999999999999997e-05,6700000.0,27597.2409,46846.748,3d44s2,b 3G,3,3d4(3H)4s4p(3P°),z 3G°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1621&amp;comment_code=n&amp;element=Cr&amp;spectr_charge=1&amp;ref=1621&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
519.644629,2.2e-05,12000000.0,27816.7783,47055.3416,3d44s2,b 3G,5,3d5(4G)4p,y 3G°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2268&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=2268&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
520.01732,2.9999999999999997e-05,11000000.0,27300.1433,46524.9187,3d4(5D)4s4p(3P°),z 7D°,1,3d44s5s,f 7D,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
520.45110,2.9999999999999997e-05,50900000.0,7593.1484,26801.9009,3d5(6S)4s,a 5S,2,3d5(6S)4p,z 5P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
520.603733,2.5e-05,51400000.0,7593.1484,26796.2691,3d5(6S)4s,a 5S,2,3d5(6S)4p,z 5P°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
520.842555,2.2e-05,50600000.0,7593.1484,26787.464,3d5(6S)4s,a 5S,2,3d5(6S)4p,z 5P°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
521.413165,2.2e-05,8900000.0,27176.1072,46349.4177,3d5(4P)4s,b 3P,1,3d4(3F1)4s4p(3P°),w 5D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
523.896175,1.9e-05,4010000.0,21847.8349,40930.2744,3d5(4P)4s,a 5P,2,3d4(5D)4s4p(1P°),x 5P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=&amp;comment_code=u10&amp;element=Cr&amp;spectr_charge=1&amp;ref=&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
524.145962,1.9e-05,670000.0,21856.9287,40930.2744,3d5(4P)4s,a 5P,1,3d4(5D)4s4p(1P°),x 5P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
524.33539,4e-05,21900000.0,27382.1739,46448.6289,3d4(5D)4s4p(3P°),z 7D°,2,3d44s5s,f 7D,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=&amp;comment_code=u10&amp;element=Cr&amp;spectr_charge=1&amp;ref=&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
524.756509,2.2e-05,1900000.0,7750.7465,26801.9009,3d44s2,a 5D,0,3d5(6S)4p,z 5P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
526.17509,2.9999999999999997e-05,13000000.0,29824.6909,48824.4834,3d4(5D)4s4p(3P°),y 5P°,3,3d44s5s,f 5D,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1621&amp;comment_code=n&amp;element=Cr&amp;spectr_charge=1&amp;ref=1621&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
526.415341,1.7e-05,4100000.0,7810.7795,26801.9009,3d44s2,a 5D,1,3d5(6S)4p,z 5P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
526.571497,1.4000000000000001e-05,850000.0,7810.7795,26796.2691,3d44s2,a 5D,1,3d5(6S)4p,z 5P°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
527.20003,2.9999999999999997e-05,10100000.0,27820.1975,46783.0528,3d4(5D)4s4p(3P°),y 7P°,3,3d44s5s,f 7D,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=&amp;comment_code=u10&amp;element=Cr&amp;spectr_charge=1&amp;ref=&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
528.71780,2.9999999999999997e-05,4220000.0,27728.811,46637.2307,3d4(5D)4s4p(3P°),y 7P°,2,3d44s5s,f 7D,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=&amp;comment_code=u10&amp;element=Cr&amp;spectr_charge=1&amp;ref=&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
529.33760,2.9999999999999997e-05,2100000.0,27222.9417,46109.2219,3d5(4P)4s,b 3P,2,3d5(4P)4p,y 3D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
529.669109,1.7e-05,3100000.0,7927.441,26801.9009,3d44s2,a 5D,2,3d5(6S)4p,z 5P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
529.737623,2e-05,38800000.0,23386.3419,42258.3607,3d5(6S)4p,z 7P°,3,3d5(6S)4d,e 7D,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=&amp;comment_code=u10&amp;element=Cr&amp;spectr_charge=1&amp;ref=&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
529.801460,2e-05,30000000.0,23386.3419,42256.0868,3d5(6S)4p,z 7P°,3,3d5(6S)4d,e 7D,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
529.827202,1.4000000000000001e-05,3300000.0,7927.441,26796.2691,3d44s2,a 5D,2,3d5(6S)4p,z 5P°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
530.074563,1.4000000000000001e-05,250000.0,7927.441,26787.464,3d44s2,a 5D,2,3d5(6S)4p,z 5P°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
530.41800,4e-05,5350000.0,27935.2412,46783.0528,3d4(5D)4s4p(3P°),y 7P°,4,3d44s5s,f 7D,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=&amp;comment_code=u10&amp;element=Cr&amp;spectr_charge=1&amp;ref=&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
531.28560,2.9999999999999997e-05,9260000.0,27820.1975,46637.2307,3d4(5D)4s4p(3P°),y 7P°,3,3d44s5s,f 7D,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=&amp;comment_code=u10&amp;element=Cr&amp;spectr_charge=1&amp;ref=&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
531.87708,4e-05,9670000.0,27728.811,46524.9187,3d4(5D)4s4p(3P°),y 7P°,2,3d44s5s,f 7D,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=&amp;comment_code=u10&amp;element=Cr&amp;spectr_charge=1&amp;ref=&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
532.832346,2e-05,62000000.0,23498.8156,42261.2258,3d5(6S)4p,z 7P°,4,3d5(6S)4d,e 7D,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1426&amp;comment_code=n&amp;element=Cr&amp;spectr_charge=1&amp;ref=1426&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
532.913725,2e-05,22500000.0,23498.8156,42258.3607,3d5(6S)4p,z 7P°,4,3d5(6S)4d,e 7D,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=&amp;comment_code=u10&amp;element=Cr&amp;spectr_charge=1&amp;ref=&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
532.97833,2.9999999999999997e-05,5380000.0,23498.8156,42256.0868,3d5(6S)4p,z 7P°,4,3d5(6S)4d,e 7D,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=&amp;comment_code=u10&amp;element=Cr&amp;spectr_charge=1&amp;ref=&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
534.04469,4e-05,14500000.0,27728.811,46448.6289,3d4(5D)4s4p(3P°),y 7P°,2,3d44s5s,f 7D,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=&amp;comment_code=u10&amp;element=Cr&amp;spectr_charge=1&amp;ref=&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
534.47572,2.9999999999999997e-05,4100000.0,27820.1975,46524.9187,3d4(5D)4s4p(3P°),y 7P°,3,3d44s5s,f 7D,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
534.579650,1.4999999999999999e-05,4900000.0,8095.1842,26796.2691,3d44s2,a 5D,3,3d5(6S)4p,z 5P°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
534.831470,1.4999999999999999e-05,1700000.0,8095.1842,26787.464,3d44s2,a 5D,3,3d5(6S)4p,z 5P°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
540.059689,2.1e-05,16000000.0,27222.9417,45734.267,3d5(4P)4s,b 3P,2,3d5(4P)4p,y 3P°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1621&amp;comment_code=n&amp;element=Cr&amp;spectr_charge=1&amp;ref=1621&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
540.978408,1.4999999999999999e-05,6200000.0,8307.5753,26787.464,3d44s2,a 5D,4,3d5(6S)4p,z 5P°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
544.24066,5e-05,3900000.0,27597.2409,45966.3597,3d44s2,b 3G,3,3d5(4G)4p,y 3F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
554.85867,5e-05,190000.0,27597.2409,45614.8444,3d44s2,b 3G,3,3d5(4G)4p,y 5H°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2268&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=2268&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=808&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=808&amp;type=
556.65430,5e-05,150000.0,27703.7743,45663.2579,3d44s2,b 3G,4,3d5(4G)4p,y 5H°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2268&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=2268&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=808&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=808&amp;type=
558.15895,5e-05,190000.0,27703.7743,45614.8444,3d44s2,b 3G,4,3d5(4G)4p,y 5H°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2268&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=2268&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=808&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=808&amp;type=
558.79923,5e-05,110000.0,27816.7783,45707.3259,3d44s2,b 3G,5,3d5(4G)4p,y 5H°,6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2268&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=2268&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=808&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=808&amp;type=
562.86426,4e-05,3950000.0,27597.2409,45358.5837,3d44s2,b 3G,3,3d5(4G)4p,z 3H°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=&amp;comment_code=u10&amp;element=Cr&amp;spectr_charge=1&amp;ref=&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
564.23588,4e-05,3400000.0,31106.317,48824.4834,3d4(5D)4s4p(3P°),z 5F°,4,3d44s5s,f 5D,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
564.82612,5.9999999999999995e-05,4200000.0,30858.7516,48558.403,3d4(5D)4s4p(3P°),z 5F°,2,3d44s5s,f 5D,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
564.93856,4e-05,5100000.0,30965.3799,48661.5083,3d4(5D)4s4p(3P°),z 5F°,3,3d44s5s,f 5D,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
569.47407,4e-05,14000000.0,31106.317,48661.5083,3d4(5D)4s4p(3P°),z 5F°,4,3d44s5s,f 5D,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
570.23060,4e-05,3400000.0,27816.7783,45348.6792,3d44s2,b 3G,5,3d5(4G)4p,z 3H°,6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=&amp;comment_code=u10&amp;element=Cr&amp;spectr_charge=1&amp;ref=&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
571.98168,4e-05,496000.0,24303.9025,41782.1313,3d5(4D)4s,b 5D,3,3d4(5D)4s4p(1P°),y 5D°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=&amp;comment_code=u10&amp;element=Cr&amp;spectr_charge=1&amp;ref=&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
578.30643,4e-05,21000000.0,26801.9009,44088.9776,3d5(6S)4p,z 5P°,1,3d5(6S)4d,e 5D,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
578.385010,2.4e-05,20200000.0,26796.2691,44080.9973,3d5(6S)4p,z 5P°,2,3d5(6S)4d,e 5D,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=&amp;comment_code=u10&amp;element=Cr&amp;spectr_charge=1&amp;ref=&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
578.496971,2.4e-05,11900000.0,26787.464,44068.847,3d5(6S)4p,z 5P°,3,3d5(6S)4d,e 5D,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=&amp;comment_code=u10&amp;element=Cr&amp;spectr_charge=1&amp;ref=&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
578.791876,2e-05,23500000.0,26796.2691,44068.847,3d5(6S)4p,z 5P°,2,3d5(6S)4d,e 5D,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=&amp;comment_code=u10&amp;element=Cr&amp;spectr_charge=1&amp;ref=&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
583.86698,4e-05,650000.0,24286.5418,41408.984,3d5(4D)4s,b 5D,1,3d4(5D)4s4p(1P°),y 5D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
